block,o_id,outcome,level,o1_fam,o1_col,o2_fam,o2_col,family,column,period,base_thr,thr_type,thr_range,thr_value,thr_value_norm,prim_option,coverage,density,avg_cov_dev,driver_col,min,max,min_norm,max_norm,query_type
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,31-35,Low,Low,25.0,0.04093717915733481,0.23310424834562238,base,1.0,0.9090909090909091,0.9545454545454546,Gross CAPEX of passenger transport_direct,0.011003639666188876,0.02018148741918136,0.0,0.5358330074833896,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,31-35,Low,Low,25.0,0.04093717915733481,0.23310424834562238,base,1.0,0.9090909090909091,0.9545454545454546,Gross CAPEX of freight transport_direct,0.008806175656899548,0.01549734944604288,0.0,0.6164918081760662,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,Low,Low,53.58330074833896,0.02018148741918136,0.5358330074833896,base,0.8,0.8695652173913043,0.8347826086956522,Passenger transport fleet_direct,1536493.1798,2164709.6839,0.09242307213996151,0.7691231687626887,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,Low,Low,53.58330074833896,0.02018148741918136,0.5358330074833896,base,0.8,0.8695652173913043,0.8347826086956522,Capital costs electric_direct,0.5675234891361479,0.9210286599613013,0.0,0.7023108637886629,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,Low,Low,53.58330074833896,0.02018148741918136,0.5358330074833896,base,0.8,0.8695652173913043,0.8347826086956522,ZEV Penetration of passenger transport_direct,0.019235292333588155,0.1849630368114002,0.0,0.8369526659391273,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,31-35,Low,Low,61.64918081760662,0.01549734944604288,0.6164918081760662,base,0.9333333333333333,0.9655172413793104,0.9494252873563218,Freight fleet_direct,328006.89149999997,424180.99990000005,0.0,0.7735878988428251,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,31-35,Low,Low,61.64918081760662,0.01549734944604288,0.6164918081760662,base,0.9333333333333333,0.9655172413793104,0.9494252873563218,ZEV Penetration of Heavy and Light Freight Transport_direct,0.015036101395601954,0.10815213977143262,0.0,0.5778399270566139,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,31-35,Low,Low,61.64918081760662,0.01549734944604288,0.6164918081760662,base,0.9333333333333333,0.9655172413793104,0.9494252873563218,Capital costs fossil_direct,0.8849108676647833,1.1051484635523956,0.0,0.9545764388167064,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,31-35,Low,Low,61.64918081760662,0.01549734944604288,0.6164918081760662,base,0.9333333333333333,0.9655172413793104,0.9494252873563218,Capital costs hydrogen_direct,0.7100173758638131,0.890013778242051,0.0,0.9787031366677057,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,31-35,Low,Low,38.609608416332975,0.00711802813833004,0.38609608416332974,base,1.0,1.0,1.0,Generation cost average_direct,8.95907790807062,13.618251062148671,0.0,0.3609832468395591,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,High,High,41.58280881491883,0.018126020764687167,0.41582808814918826,base,0.8695652173913043,0.9523809523809523,0.9109730848861284,Capital costs electric_direct,0.7626099836665654,1.0708692140166463,0.3875795201732047,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,High,High,41.58280881491883,0.018126020764687167,0.41582808814918826,base,0.8695652173913043,0.9523809523809523,0.9109730848861284,ZEV Penetration of passenger transport_direct,0.046678535727153594,0.21724857459233138,0.1385929422537699,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,31-35,High,High,41.58280881491883,0.018126020764687167,0.41582808814918826,base,0.8695652173913043,0.9523809523809523,0.9109730848861284,Passenger rail and urban interventions_direct,0.0014311220101741631,0.003105918770198822,0.0147026941714551,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of distribution infrastructure_direct,31-35,High,High,23.025966528560605,0.0027538570733716987,0.23025966528560604,base,1.0,1.0,1.0,T&D cost average_direct,8.448302828692032,12.48452415573189,0.3341210071563069,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,31-35,High,High,24.70229876628797,0.01148727168842003,0.24702298766287972,base,0.96875,0.9393939393939394,0.9540719696969697,ZEV Penetration of Heavy and Light Freight Transport_direct,0.03897938634221307,0.1761811417706116,0.1485822020391776,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,31-35,High,High,34.745696836465044,0.006760582350876974,0.34745696836465045,base,1.0,0.9565217391304348,0.9782608695652174,Generation cost average_direct,13.042889184843112,21.865973712431437,0.31640538040081684,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of passenger transport_direct,31-35,Low,Low,83.69526659391273,0.1849630368114002,0.8369526659391273,base,0.9459459459459459,1.0,0.972972972972973,Electrification of Private Transport_direct,0.04709280447171115,0.383795845165296,0.0,0.8531624824129211,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of passenger transport_direct,31-35,Low,Low,83.69526659391273,0.1849630368114002,0.8369526659391273,base,0.9459459459459459,1.0,0.972972972972973,Electrification of Public Transport_direct,0.0023136602722267805,0.40932738084609455,0.0,0.9443164193774627,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_pure_direct,Passenger transport fleet_direct,31-35,Low,Low,76.91231687626887,2164709.6839,0.7691231687626887,base,0.9411764705882353,0.9696969696969697,0.9554367201426025,GDP_direct,2.0448646304675155,4.189510023060847,0.0,0.8804055921402673,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_pure_direct,Passenger transport fleet_direct,31-35,Low,Low,76.91231687626887,2164709.6839,0.7691231687626887,base,0.9411764705882353,0.9696969696969697,0.9554367201426025,Mode shift_public_direct,0.24477266398538308,0.3625690172354224,0.002560019442630134,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_disag_direct,Passenger transport fleet_direct,31-35,Low,Low,76.91231687626887,2164709.6839,0.7691231687626887,base,0.9411764705882353,0.9696969696969697,0.9554367201426025,GDP_direct,2.0448646304675155,4.189510023060847,0.0,0.8804055921402673,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_disag_direct,Passenger transport fleet_direct,31-35,Low,Low,76.91231687626887,2164709.6839,0.7691231687626887,base,0.9411764705882353,0.9696969696969697,0.9554367201426025,Mode shift_public_direct,0.24477266398538308,0.3625690172354224,0.002560019442630134,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of passenger transport_direct,31-35,High,High,13.859294225376988,0.046678535727153594,0.1385929422537699,base,0.9714285714285714,0.918918918918919,0.9451737451737452,Electrification of Private Transport_direct,0.06336566070002615,0.44174569607721,0.04123333839545665,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of distribution infrastructure_direct,o_pure_direct_d_pure_direct,T&D cost average_direct,31-35,High,High,33.412100715630686,8.448302828692032,0.3341210071563069,base,0.8571428571428571,0.9,0.8785714285714286,Capital cost of energy infrastructure_direct,1.006975158703007,1.758258676397917,0.41826157716391793,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of distribution infrastructure_direct,o_pure_direct_d_pure_direct,T&D cost average_direct,31-35,High,High,33.412100715630686,8.448302828692032,0.3341210071563069,base,0.8571428571428571,0.9,0.8785714285714286,Residual capacity infrastructure_direct,0.7704860557768924,0.9919096945551129,0.0,0.9647502661667364,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of Heavy and Light Freight Transport_direct,31-35,Low,Low,57.78399270566139,0.10815213977143262,0.5778399270566139,base,0.9117647058823529,0.96875,0.9402573529411764,Electrification of Light Freight_direct,0.04310019501854496,0.3276254708371624,0.0,0.6987629938319802,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,o_pure_direct_d_pure_direct,Freight fleet_direct,31-35,Low,Low,77.35878988428252,424180.99990000005,0.7735878988428251,base,1.0,0.9714285714285714,0.9857142857142858,GDP_direct,2.0448646304675155,4.251109734748187,0.0,0.9056930969329282,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of Heavy and Light Freight Transport_direct,31-35,High,High,14.85822020391776,0.03897938634221307,0.1485822020391776,base,0.9696969696969697,0.9696969696969697,0.9696969696969697,Electrification of Light Freight_direct,0.06991269634259967,0.450284431061578,0.06584857406223614,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,o_pure_direct_d_pure_direct,ZEV Penetration of Heavy and Light Freight Transport_direct,31-35,High,High,14.85822020391776,0.03897938634221307,0.1485822020391776,base,0.9696969696969697,0.9696969696969697,0.9696969696969697,Penetration of Hydrogen in Freight Transport_direct,0.008110010228893348,0.2543489739220842,0.027319041949914014,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,o_pure_direct_d_pure_direct,Generation cost average_direct,31-35,Low,Low,36.098324683955916,13.618251062148671,0.3609832468395591,base,1.0,0.9473684210526315,0.9736842105263157,Capital cost of energy infrastructure_direct,0.46681309157258527,1.1603423423423425,0.0,0.5370177876008281,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,o_pure_direct_d_pure_direct,Generation cost average_direct,31-35,Low,Low,36.098324683955916,13.618251062148671,0.3609832468395591,base,1.0,0.9473684210526315,0.9736842105263157,Wind electricity production_direct,0.2024535191355034,0.4464087485433908,0.0,0.8996078970894457,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,o_pure_direct_d_pure_direct,Generation cost average_direct,31-35,High,High,31.640538040081683,13.042889184843112,0.31640538040081684,base,1.0,0.9583333333333334,0.9791666666666667,Capital cost of energy infrastructure_direct,0.8189231383282016,1.758258676397917,0.2726479929878264,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,o_pure_direct_d_pure_direct,Generation cost average_direct,31-35,High,High,31.640538040081683,13.042889184843112,0.31640538040081684,base,1.0,0.9583333333333334,0.9791666666666667,Wind electricity production_direct,0.28260772677615675,0.47363302989476874,0.29557619385119677,1.0,structured
19,19,CAPEX,3,o_pure_direct_d_pure_direct,CAPEX_direct,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,o_pure_direct_d_pure_direct,Generation cost average_direct,31-35,High,High,31.640538040081683,13.042889184843112,0.31640538040081684,base,1.0,0.9583333333333334,0.9791666666666667,Utility-scale solar electricity production_direct,0.04795307764335994,0.07882434340774443,0.0,0.8527258576132191,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,High,High,75.0,0.07438003384498762,0.5843757505693049,base,1.0,1.0,1.0,Gross CAPEX of passenger transport_direct,0.02747445995267274,0.04855703008523536,0.3862364760178768,1.0,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,High,High,75.0,0.07438003384498762,0.5843757505693049,base,1.0,1.0,1.0,Gross CAPEX of distribution infrastructure_direct,0.005499785626117375,0.009287394288835049,0.45372411666359175,1.0,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,High,High,75.0,0.07438003384498762,0.5843757505693049,base,1.0,1.0,1.0,Gross CAPEX of power and H2_direct,0.012022540065419722,0.02230712480017743,0.39795577268666193,1.0,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,Low,Low,25.0,0.055342478885702984,0.25692460159495106,base,1.0,0.9090909090909091,0.9545454545454546,Gross CAPEX of freight transport_direct,0.013997725366210079,0.021747039823440065,0.0,0.4308550332130443,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,Low,Low,25.0,0.055342478885702984,0.25692460159495106,base,1.0,0.9090909090909091,0.9545454545454546,Gross CAPEX of passenger transport_direct,0.014207367212182834,0.02458652744403136,0.0,0.3021619242729461,structured
19,19,CAPEX,1,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,CAPEX_direct,36-40,Low,Low,25.0,0.055342478885702984,0.25692460159495106,base,1.0,0.9090909090909091,0.9545454545454546,Gross CAPEX of power and H2_direct,0.005224352026732956,0.013651307534304826,0.0,0.4933013872707918,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,36-40,Low,Low,30.216192427294608,0.02458652744403136,0.3021619242729461,base,0.8181818181818182,1.0,0.9090909090909092,Capital costs electric_direct,0.5172349161874685,0.820737712644031,0.0,0.513366986129358,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of passenger transport_direct,36-40,Low,Low,30.216192427294608,0.02458652744403136,0.3021619242729461,base,0.8181818181818182,1.0,0.9090909090909092,Passenger transport fleet_direct,1202635.9203,2132537.6572999996,0.0,0.547960944614664,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,36-40,Low,Low,43.08550332130443,0.021747039823440065,0.4308550332130443,base,0.7058823529411765,0.6666666666666666,0.6862745098039216,Capital costs fossil_direct,0.84072878543768,1.04966554589921,0.0,0.6539242618641556,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,36-40,Low,Low,43.08550332130443,0.021747039823440065,0.4308550332130443,base,0.7058823529411765,0.6666666666666666,0.6862745098039216,Capital costs electric_direct,0.5172349161874685,1.0509657332238533,0.0,0.9027916188757217,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,36-40,Low,Low,43.08550332130443,0.021747039823440065,0.4308550332130443,base,0.7058823529411765,0.6666666666666666,0.6862745098039216,Capital costs hydrogen_direct,0.6079824900021471,0.8573309531858959,0.0,0.9786251575205049,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,36-40,Low,Low,43.08550332130443,0.021747039823440065,0.4308550332130443,base,0.7058823529411765,0.6666666666666666,0.6862745098039216,Freight fleet_direct,371724.7831,581931.1179000002,0.047349437895210574,1.0,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of freight transport_direct,36-40,Low,Low,43.08550332130443,0.021747039823440065,0.4308550332130443,base,0.7058823529411765,0.6666666666666666,0.6862745098039216,ZEV Penetration of Heavy and Light Freight Transport_direct,0.1889963279054253,0.47261905855683856,0.0,0.9095587068756513,structured
19,19,CAPEX,2,o_pure_direct_d_pure_direct,CAPEX_direct,,,o_pure_direct_d_pure_direct,Gross CAPEX of power and H2_direct,36-40,Low,Low,49.33013872707918,0.013651307534304826,0.4933013872707918,base,1.0,1.0,1.0,Generation cost average_direct,8.643525122038165,18.53051927580369,0.0,0.5240421439525176,structured
